replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
958,1.00680700389,0.00678394083663,0.00338622418551
959,1.01118266703,0.0111206032713,0.00554487176999
960,1.0149541989,0.0148434872404,0.00739427048921
961,1.00900587944,0.00896556834697,0.00447275149356
962,1.0099574367,0.00990818808657,0.00494184275908
963,1.01112766291,0.0110662059681,0.00551782356359
964,1.01301562384,0.0129316484831,0.0064449657799
965,1.0076895502,0.00766013630309,0.00382274279571
966,1.01016926286,0.010117903801,0.00504617695503
967,1.00735862747,0.00733168486524,0.00365913143524
968,1.01000356013,0.00995385572434,0.00496456347742
969,1.01396264809,0.0138660682852,0.00690905610691
970,1.01115302652,0.0110912901259,0.00553029635929
971,1.00733212349,0.00730537414979,0.00364602412848
972,1.00968776774,0.00964114220322,0.00480897079625
973,1.01199423626,0.0119228754549,0.00594370361535
974,1.00934376488,0.00930038194215,0.00463939557308
975,1.01173365616,0.0116653506098,0.00581569827748
976,1.0098477068,0.00979953413432,0.00488778278988
977,1.00897676274,0.00893671112032,0.00445838731221
978,1.00717496223,0.00714934464828,0.00356829078926
979,1.0086659361,0.0086286024124,0.00430500797815
980,1.01180255578,0.0117334488488,0.00584954880129
981,1.0089104746,0.00887101057595,0.00442568296209
982,1.00956167918,0.00951625565001,0.0047468258673
983,1.00859177232,0.0085550731013,0.00426840092182
984,1.01126313185,0.0112001750651,0.00558443627215
985,1.00801015545,0.00797824444986,0.00398117624621
986,1.0146830982,0.0145763452191,0.00726167828371
987,1.00770231259,0.00767280122008,0.00382905102687
988,1.0075134971,0.00748541137316,0.00373571049336
989,1.00798784313,0.00795610918638,0.00397015261566
990,1.00618112811,0.00616210329875,0.00307631008067
991,1.01235359169,0.012277908743,0.00612014949155
992,1.01159822391,0.0115314800857,0.00574915006357
993,1.00670401622,0.0066816442308,0.00333524777855
994,1.00947995923,0.00943530639446,0.00470654255031
995,1.00834060447,0.00830601383266,0.00414439510886
996,1.00944508876,0.0094007628029,0.00468935189652
997,1.00894178514,0.00890204410988,0.00444113093691
998,1.00889174044,0.00885244169729,0.00441643956983
999,1.00731404786,0.00728742992702,0.00363708468953
1000,1.01136982475,0.0113056740939,0.00563688982676
1001,1.0083841609,0.00834920904424,0.00416590297338
1002,1.01127224311,0.0112091848113,0.00558891597796
1003,1.00708747115,0.0070624730705,0.00352500905191
1004,1.01105533564,0.0109946721112,0.00548225335464
1005,1.01233558262,0.0122601192813,0.00611130915849
1006,1.01022717513,0.0101752314369,0.00507469572153
1007,1.00939249679,0.00934866155937,0.00466342309756
1008,1.00611507867,0.00609645744758,0.00304358759155
1009,1.01278867873,0.0127075941512,0.00633365439038
1010,1.01117040508,0.0111084768571,0.00553884216431
1011,1.00734302737,0.00731619860428,0.00365141660803
1012,1.00880272606,0.00876420794265,0.00437251656317
1013,1.01022640387,0.0101744679758,0.00507431592808
1014,1.0081887551,0.00815540916268,0.00406940203296
1015,1.00913948951,0.00909797712026,0.00453865758277
1016,1.01049952113,0.0104447839706,0.00520877900403
1017,1.01214414891,0.0120710003532,0.00601732313297
1018,1.01048199295,0.0104274377643,0.00520015103973
1019,1.0103189511,0.0102660741728,0.00511988556358
1020,1.01098972238,0.010929774191,0.00544998176438
1021,1.01023603798,0.0101840045195,0.00507905999292
1022,1.00935637269,0.00931287296046,0.00464561208743
1023,1.00957916489,0.00953357559696,0.00475544469607
1024,1.0122487559,0.0121743468856,0.00606868413744
1025,1.00729309603,0.0072666300038,0.00362672249958
1026,1.01031875043,0.0102658755487,0.00511978676
1027,1.01217270598,0.0120992143917,0.00603134516681
1028,1.01040798435,0.0103541941934,0.00516371902598
1029,1.00949329741,0.00944851923855,0.00471311785723
1030,1.00672676583,0.00670424209625,0.00334650896291
1031,1.00683460647,0.00681135642206,0.00339988546693
1032,1.00862583317,0.00858884323371,0.00428521377385
1033,1.00957184827,0.00952632837607,0.00475183831097
1034,1.01132497306,0.0112613256414,0.00561484034971
1035,1.00722975109,0.00720374172966,0.00359539190909
1036,1.00836551597,0.00833071897246,0.00415669640886
1037,1.00792903422,0.00789776461244,0.00394109572329
1038,1.01161769001,0.0115507228174,0.00575871606869
1039,1.0109950677,0.0109350613891,0.00545261095238
1040,1.01100003178,0.0109399714745,0.00545505260568
1041,1.00788373786,0.00785282357373,0.00391871351093
1042,1.00930883251,0.00926577234726,0.0046221709104
1043,1.01038216328,0.010328638767,0.00515100721211
1044,1.00828674559,0.00825259902565,0.00411779803622
1045,1.01040825321,0.0103544602837,0.00516385138412
1046,1.01109796966,0.0110368390599,0.00550322102299
1047,1.01002251943,0.00997262706596,0.00497390250864
1048,1.00991910313,0.00987023173768,0.00492295819259
1049,1.01183144593,0.0117620015915,0.005863741561
1050,1.01108519684,0.0110242063544,0.00549693941067
1051,1.01010266565,0.0100519748442,0.0050133782806
1052,1.0096338106,0.00958770134738,0.00478237851082
1053,1.00833019497,0.00829569038282,0.0041392547629
1054,1.01077465516,0.0107170221784,0.00534417987805
1055,1.00921747903,0.00917525732086,0.00457712156576
1056,1.00886767527,0.00882858833962,0.00440456549365
1057,1.00897585979,0.00893581619682,0.00445794184532
1058,1.00968332865,0.00963674569792,0.00480678311253
1059,1.00667088278,0.00664873090379,0.00331884586713
1060,1.00632597445,0.00630604945775,0.00314805916662
1061,1.00934549702,0.00930209804746,0.00464024964452
1062,1.01510878046,0.014995779616,0.0074698507539
1063,1.01021856732,0.0101667107264,0.00507045697729
1064,1.00817664741,0.0081433997403,0.0040634217394
1065,1.0117434241,0.0116750052208,0.00582049749725
1066,1.01208191132,0.0120095076316,0.00598676131311
1067,1.00829631266,0.00826208742365,0.00412252268836
1068,1.00670875105,0.00668634752327,0.0033375915787
1069,1.01335732685,0.0132689042789,0.00661249275154
1070,1.01395992041,0.0138633781642,0.0069077203386
1071,1.00884351099,0.00880463617636,0.00439264209005
1072,1.01279680453,0.0127156173193,0.00633764055845
1073,1.00915653943,0.00911487247715,0.00454706688458
1074,1.00992189344,0.00987299463819,0.00492433284107
1075,1.01219653584,0.0121227573886,0.00604304559845
1076,1.01057229356,0.0105167976723,0.00524459765828
1077,1.00907733257,0.00903638122079,0.00450799894228
1078,1.01025029193,0.010198113945,0.00508607884961
1079,1.00989376543,0.00984514258161,0.00491047529269
1080,1.01087403175,0.0108153345992,0.00539307218715
1081,1.01008577402,0.0100352520199,0.0050050587526
1082,1.0069038212,0.0068800989443,0.00343413928102
1083,1.00573662818,0.00572023639134,0.00285603195426
1084,1.01237955812,0.0123035579755,0.00613289553752
1085,1.01120904492,0.0111466891119,0.00555784228437
1086,1.01115375888,0.0110920144125,0.00553065649975
1087,1.00798297209,0.00795127673901,0.00396774598184
1088,1.00795657605,0.00792508940581,0.0039547041822
1089,1.0137405378,0.0136469925468,0.00680026908295
1090,1.00782672944,0.0077962594726,0.00389054189125
1091,1.01001240847,0.00996261639572,0.00496892205711
1092,1.01134808116,0.0112841747124,0.00562620067342
1093,1.01141445461,0.0113498012468,0.00565882879124
1094,1.00646321821,0.00644242117888,0.00321602805678
1095,1.00886946245,0.00883035981119,0.00440544732776
1096,1.00858007025,0.00854347065436,0.00426262444354
1097,1.01011165543,0.0100608746739,0.00501780587651
1098,1.01140722141,0.0113426496509,0.00565527322175
1099,1.01247730976,0.0124001096383,0.00618087414016
1100,1.00963504694,0.00958892589327,0.00478298785545
1101,1.00889720885,0.0088578619046,0.00441913770082
1102,1.01128149522,0.0112183337445,0.00559346486783
1103,1.00725581596,0.00722961917117,0.00360828402667
1104,1.0078777005,0.0078468334226,0.00391573016775
1105,1.01112857412,0.011067107148,0.00551827166717
1106,1.00873565555,0.00869772047119,0.00433941763606
1107,1.01236104807,0.0122852741083,0.00612380962889
1108,1.008294279,0.0082600704901,0.00412151837851
1109,1.00812762111,0.00809476988377,0.00403920531853
1110,1.00663401824,0.00661210997612,0.00330059600582
1111,1.0101908423,0.010139265781,0.00505680399012
1112,1.00981280181,0.00976496892853,0.00487058451198
1113,1.00839631557,0.00836126258505,0.00417190461876
1114,1.00854270632,0.00850642389184,0.00424417984967
1115,1.0119985991,0.0119271865718,0.00594584635947
1116,1.00925213494,0.00920959611821,0.00459421223129
1117,1.00741992387,0.00739253164769,0.00368944304218
1118,1.00811802942,0.00808525547693,0.00403446731917
1119,1.0113978555,0.011333389334,0.00565066923745
1120,1.01038263654,0.0103291071655,0.00515124020499
1121,1.00872718737,0.00868932559971,0.00433523840598
1122,1.00842724645,0.00839193545337,0.00418717695367
1123,1.00972446028,0.00967748202536,0.00482705316447
1124,1.00998903361,0.00993947297868,0.00495740778089
1125,1.0092684392,0.00922575078601,0.00460225242373
1126,1.0109716116,0.0109118601193,0.00544107350428
1127,1.01501583797,0.0149042162821,0.007424410029
1128,1.01095878388,0.01089917153,0.0054347637094
1129,1.00828588839,0.0082517488741,0.00411737471074
1130,1.0107282401,0.0106711008412,0.00532134165321
1131,1.00852271978,0.00848660644705,0.00423431313279
1132,1.00982982701,0.00978182855325,0.00487897323087
1133,1.00991569742,0.00986685946685,0.00492128035654
1134,1.00891991224,0.00888036482212,0.00443033937482
1135,1.0125237234,0.0124459502466,0.00620365251575
1136,1.00421045561,0.00420161644198,0.00209860306787
1137,1.00897541552,0.00893537587955,0.00445772266811
1138,1.00978205438,0.00973451982249,0.0048554339961
1139,1.01037431357,0.0103208696896,0.00514714267521
1140,1.01041301517,0.0103591731746,0.00516619565849
1141,1.009592455,0.00954673951609,0.00476199533393
1142,1.01051964282,0.010464696385,0.00521868330226
1143,1.01519379097,0.0150795213292,0.00751140797141
1144,1.01012273905,0.0100718472801,0.00502326463545
1145,1.01134731552,0.0112834176628,0.00562582427816
1146,1.01024625781,0.0101941207445,0.00508409240223
1147,1.01549137867,0.0153726122665,0.00765684202068
1148,1.01042446508,0.0103705050217,0.00517183229482
1149,1.01037362451,0.0103201877085,0.0051468034397
1150,1.00785293888,0.00782226504028,0.00390349400301
1151,1.01056454107,0.0105091262521,0.00524078205763
1152,1.01062786947,0.010571790646,0.00527194956107
1153,1.00847174064,0.00843605683558,0.00420914503044
1154,1.00616931662,0.00615036429537,0.00307045861821
1155,1.00894344695,0.00890369119118,0.00444195081977
1156,1.01145526715,0.0113901523801,0.00567888998546
1157,1.00839779919,0.00836273385522,0.00417263718458
1158,1.00984552505,0.00979737366101,0.00488670783261
1159,1.01107314533,0.0110122869028,0.00549101242748
1160,1.00780117817,0.00777090631296,0.00387791455016
1161,1.00967456868,0.00962806970912,0.00480246596057
1162,1.00747813192,0.00745030930831,0.00371822487306
1163,1.00974691823,0.00969972344691,0.00483812013345
1164,1.00723983685,0.00721375504439,0.00360038055307
1165,1.00911780431,0.00907648808147,0.00452796177161
1166,1.00857570241,0.00853913995381,0.00426046832101
1167,1.01088811829,0.0108292695119,0.00540000204338
1168,1.00913311107,0.00909165642166,0.00453551157225
1169,1.00577760274,0.00576097640568,0.00287634357716
1170,1.00760959683,0.00758078989697,0.00378322046912
1171,1.00777000643,0.0077399753865,0.00386250894155
1172,1.00808626892,0.00805375023438,0.00401877812776
1173,1.01057499603,0.0105194718601,0.00524592773878
1174,1.00758030848,0.00755172230963,0.00376874155478
1175,1.01227341378,0.0121987060966,0.00608078975505
1176,1.00994463584,0.00989551335081,0.00493553668949
1177,1.01295683368,0.0128736119963,0.0064161341398
1178,1.00694366783,0.00691967158473,0.00345385745718
1179,1.0114949897,0.0114294242793,0.00569841423298
1180,1.01013265922,0.0100816679951,0.00502815031491
1181,1.0109975885,0.0109375547739,0.00545385084626
1182,1.0083758562,0.00834097336061,0.00416180227765
1183,1.00826506637,0.00823109774766,0.00410709160864
1184,1.00977883152,0.00973132818272,0.00485384592335
1185,1.01317738859,0.0130913220712,0.00652428486223
1186,1.00916258416,0.00912086234709,0.00455004819692
1187,1.01061862967,0.0105626479683,0.00526740231173
1188,1.00937437125,0.00933070451917,0.00465448640798
1189,1.00979165256,0.00974402498351,0.00486016348953
1190,1.01053369545,0.0104786026329,0.00522560011597
1191,1.01131410508,0.0112505793024,0.00560949733538
1192,1.01094179977,0.0108823713884,0.0054264092559
1193,1.00687180045,0.00684829724383,0.00341829291054
1194,1.01047577625,0.0104212855303,0.00519709091433
1195,1.00787460914,0.00784376621752,0.00391420256921
1196,1.01013323707,0.0100822400475,0.00502843490291
1197,1.0130680351,0.0129833850094,0.00647066699057
1198,1.00725883261,0.00723261409005,0.00360977608173
1199,1.0113849507,0.0113206298838,0.00564432554187
1200,1.0107032558,0.0106463814245,0.00530904763914
1201,1.01145915388,0.0113939950849,0.00568080042488
1202,1.01036420171,0.0103108616066,0.00514216437777
1203,1.01048212364,0.0104275671008,0.0052002153717
1204,1.01018535239,0.010133831236,0.00505410045466
1205,1.01019655466,0.0101449204909,0.00505961704369
1206,1.00728855197,0.00726211883211,0.00362447509158
1207,1.01023954932,0.0101874802716,0.00508078904067
1208,1.00753276636,0.00750453675629,0.00374523741592
1209,1.01139001663,0.0113256387724,0.00564681584715
1210,1.01097707419,0.0109172634089,0.00544376044564
1211,1.0115754851,0.0115090017297,0.00573797543845
1212,1.00792327177,0.00789204747922,0.0039382484185
1213,1.01159227283,0.0115255972267,0.00574622554045
1214,1.00968486917,0.00963827144229,0.00480754231747
1215,1.01037216582,0.0103187439877,0.00514608529435
1216,1.00977218844,0.00972474940763,0.0048505724966
1217,1.00714356959,0.00711817516409,0.00355276153704
1218,1.00944678592,0.0094024440789,0.00469018859212
1219,1.01066440832,0.0106079445986,0.00528993107395
1220,1.01029598372,0.0102433411074,0.00510857716193
1221,1.00808319325,0.00805069922745,0.00401725875379
1222,1.00901114727,0.00897078914654,0.00447535021428
1223,1.0097730987,0.00972565086668,0.00485102103973
1224,1.01026230912,0.0102100091346,0.00509199617688
1225,1.0120793485,0.0120069754031,0.00598550277801
1226,1.01104226003,0.0109817393913,0.00547582242411
1227,1.01197342477,0.0119023104101,0.00593348215663
1228,1.00866797892,0.00863062767709,0.00430601625059
1229,1.00884298214,0.00880411195711,0.00439238113175
1230,1.00893450812,0.00889483155377,0.00443754066834
1231,1.00973542021,0.00968833634363,0.00483245411177
1232,1.014367716,0.0142654784877,0.00710736163241
1233,1.0097011914,0.00965443698293,0.00481558619702
1234,1.00911210061,0.00907083590247,0.00452514847456
1235,1.01344670023,0.0133570957148,0.00665629592107
1236,1.0115807018,0.0115141587204,0.00574053913518
1237,1.01037551143,0.0103220552528,0.00514773240547
1238,1.01179217257,0.011723186707,0.00584444773178
1239,1.01169061101,0.0116228037739,0.00579454835437
1240,1.00976716826,0.00971977779835,0.00484809874646
1241,1.00791412108,0.00788296868012,0.00393372688597
1242,1.01043706577,0.0103829756351,0.00517803533419
1243,1.01091541394,0.0108562707967,0.00541342969161
1244,1.01214999949,0.0120767807171,0.00602019591961
1245,1.0108469559,0.0107885496473,0.00537975184856
1246,1.01245004905,0.012373184507,0.00616749469486
1247,1.00845655306,0.00842099672951,0.00420164664426
1248,1.00929324997,0.00925033340379,0.00461448708973
1249,1.01232638474,0.0122510334376,0.00610679398956
1250,1.01102492805,0.010964596558,0.0054672979065
1251,1.0101855745,0.0101340511001,0.0050542098311
1252,1.01208558138,0.012013133867,0.0059885635745
1253,1.00954180351,0.00949656802874,0.0047370287353
1254,1.00791768242,0.00788650204649,0.00393548661795
1255,1.01228244666,0.0122076294164,0.00608522427462
1256,1.0089783868,0.00893832072572,0.00445918852646
1257,1.01265835822,0.0125789109475,0.00626971824914
1258,1.00950568091,0.00946078620859,0.00471922241569
1259,1.00573674965,0.00572035716191,0.00285609216708
1260,1.00943152319,0.00938732406953,0.00468266401684
1261,1.01039340113,0.0103397610807,0.005156539708
1262,1.01199106736,0.0119197441061,0.00594214724563
1263,1.00966292161,0.00961653417359,0.00479672587576
1264,1.00711256789,0.00708739287978,0.00353742495793
1265,1.00894669216,0.00890690762777,0.00444355189315
1266,1.00948948819,0.00944474583311,0.00471124004499
1267,1.01307157441,0.0129868786527,0.00647240250759
1268,1.00921386557,0.00917167685562,0.00457533952566
1269,1.01121992103,0.0111574446047,0.00556319012772
1270,1.01248396015,0.0124066780484,0.0061841380406
1271,1.00948450932,0.00943981374472,0.00470878561589
1272,1.01250915283,0.0124315597933,0.00619650190009
1273,1.00818671208,0.00815338273394,0.00406839294125
1274,1.00904433035,0.00900367534216,0.00449171958888
1275,1.00720278233,0.00717696618038,0.00358205217945
1276,1.01101492448,0.0109547020254,0.00546237767618
1277,1.01082957176,0.0107713519027,0.00537119919932
1278,1.01263204874,0.012552929999,0.00625680913766
1279,1.01174595395,0.0116775057082,0.00582174046315
1280,1.00910248098,0.00906130308785,0.00452040362464
1281,1.01037039001,0.0103169864061,0.0051452110255
1282,1.00967782964,0.00963129940909,0.00480407305399
1283,1.00986397407,0.0098156426402,0.00489579764311
1284,1.01299931655,0.0129155505909,0.00643696867682
1285,1.00561670046,0.00560098561839,0.00279657508724
1286,1.00891008352,0.00887062294623,0.00442549000497
1287,1.01011390783,0.0100631045231,0.005018915206
1288,1.01056487223,0.01050945395,0.00524094504788
1289,1.01133455029,0.011270795579,0.00561954872129
1290,1.00781830252,0.00778789796844,0.00388637739586
1291,1.00735925993,0.00733231270586,0.00365944420683
1292,1.00823208222,0.0081983834408,0.00409080150231
1293,1.01048251296,0.0104279523764,0.00520040700775
1294,1.00785526216,0.00782457021131,0.00390464208875
1295,1.01067967663,0.0106230516813,0.00529744462923
1296,1.00969853449,0.00965180559722,0.00481427683914
1297,1.0091776486,0.00913578990258,0.00455747798638
1298,1.00772978937,0.0077000676141,0.0038426319291
1299,1.01058847364,0.010532808348,0.00525256097949
1300,1.0082166399,0.00818306709269,0.00408317462711
1301,1.01047939595,0.0104248676961,0.00519887268717
1302,1.00776547457,0.00773547846435,0.00386026916266
1303,1.01015762669,0.010106384708,0.0050404464557
1304,1.00818498033,0.00815166504406,0.00406753759007
1305,1.01160996729,0.0115430887559,0.0057549210119
1306,1.01107150745,0.0110106669658,0.00549020690618
1307,1.01123211359,0.011169501809,0.00556918517356
1308,1.00853889598,0.00850264581758,0.00424229882818
1309,1.00960461597,0.00955878487645,0.00476798931609
1310,1.00987098853,0.00982258856099,0.00489925359459
1311,1.00942145496,0.00937734986208,0.00467770025367
1312,1.00966480983,0.00961840431954,0.00479765646301
1313,1.00996798827,0.00991863556791,0.00494704067127
1314,1.01132822338,0.0112645395522,0.00561643828107
1315,1.00969923049,0.00965249490798,0.00481461983519
1316,1.01099731781,0.0109372870303,0.00545371770457
1317,1.00942832739,0.00938415811901,0.00468108845287
1318,1.00932082874,0.00927765786438,0.00462808618294
1319,1.01008234807,0.0100318602758,0.00500337136709
1320,1.00782036295,0.00778994241222,0.00388739564448
1321,1.00807830516,0.00804585032283,0.0040148440382
1322,1.01241706171,0.0123406022822,0.00615130392596
1323,1.01066999926,0.0106134765242,0.00529268240118
1324,1.00692813721,0.00690424794227,0.00344617224185
1325,1.01055793765,0.0105025918476,0.00523753197276
1326,1.01006296395,0.0100126694518,0.00499382391867
1327,1.01329784116,0.0132102009686,0.00658333475607
1328,1.01086738308,0.0108087574291,0.00538980133228
1329,1.00950561162,0.00946071757087,0.00471918825879
1330,1.00881093389,0.00877234412273,0.00437656685718
1331,1.00542376607,0.00540911041588,0.00270090119341
1332,1.01299940662,0.0129156394979,0.00643701284415
1333,1.01147488553,0.0114095483788,0.00568853286417
1334,1.0094356948,0.00939145669463,0.00468472065142
1335,1.0091083769,0.00906714581026,0.00452331177587
1336,1.01088313303,0.0108243379366,0.00539754956795
1337,1.0089461996,0.00890641943483,0.00444330888131
1338,1.01074323272,0.0106859342077,0.0053287188424
1339,1.01072714093,0.0106700133311,0.00532080079151
1340,1.00840129089,0.00836619646285,0.0041743612628
1341,1.0120767992,0.012004456527,0.00598425087753
1342,1.01154426105,0.0114781345022,0.00572263026399
1343,1.00724690142,0.007220768808,0.00360387480264
1344,1.01229389098,0.0122189348095,0.00609084255739
1345,1.00883782843,0.00879900341153,0.00438983807505
1346,1.01122675284,0.0111642005839,0.00556654931924
1347,1.00597903351,0.00596123001567,0.00297617738497
1348,1.01140801353,0.0113434328388,0.00565566260107
1349,1.00648670983,0.00646576166752,0.00322766070139
1350,1.01070056195,0.0106437160961,0.00530772204922
1351,1.00939510705,0.00935124752473,0.00466471004968
1352,1.01058018764,0.0105246091283,0.00524848289473
1353,1.00905917032,0.00901838218519,0.00449903995398
1354,1.01262134061,0.0125423553943,0.00625155490307
1355,1.0084899217,0.00845408500963,0.00421812113541
1356,1.00965162424,0.00960534485835,0.0047911580386
1357,1.01086994879,0.0108112955549,0.00539106355438
1358,1.01081758849,0.0107594969481,0.00536530354218
1359,1.01304960311,0.0129651906143,0.00646162861685
1360,1.00809026987,0.00805771908309,0.00402075457518
1361,1.01275917809,0.0126784655975,0.00631918225322
1362,1.01204914928,0.0119771361661,0.00597067235029
1363,1.01088101694,0.0108222446237,0.00539650856033
1364,1.00940337696,0.0093594404281,0.00466878738425
1365,1.00639165195,0.00637131196795,0.00318058716588
1366,1.0083070032,0.00827268994069,0.00412780207833
1367,1.00811250786,0.00807977835671,0.00403173980395
1368,1.01358651912,0.0134950499384,0.00672481153778
1369,1.01281217177,0.0127307902795,0.00634517892955
1370,1.0100877916,0.0100372494516,0.00500605246934
1371,1.01035083352,0.0102976304589,0.0051355828005
1372,1.01276888409,0.0126880492725,0.00632394379884
1373,1.00839606396,0.00836101307143,0.00417178038241
1374,1.00881858627,0.00877992963427,0.00438034300654
1375,1.00842454989,0.00838926142687,0.00418584553784
1376,1.00810380874,0.00807114920315,0.00402744261315
1377,1.01201514132,0.011943532531,0.0059539707106
1378,1.00868393747,0.00864644896078,0.00431389279793
1379,1.01045812621,0.0104038183165,0.00518840265883
1380,1.01201697615,0.0119453455756,0.00595487183508
1381,1.01099260502,0.0109326254914,0.00545139964377
1382,1.0091745313,0.00913270094333,0.0045559405445
1383,1.01087666781,0.010817942305,0.00539436900743
1384,1.0104988804,0.0104441498901,0.00520846361511
1385,1.00507959416,0.00506673654602,0.00253016200373
1386,1.0117960981,0.0117270664734,0.00584637627556
1387,1.01039981408,0.0103461080512,0.00515969682404
1388,1.01308817279,0.0130032627275,0.00648054148952
1389,1.01207116717,0.0119988916823,0.00598148510205
1390,1.01028243588,0.0102299312423,0.00510190645971
1391,1.01358257436,0.0134911580441,0.00672287867488
1392,1.00668790496,0.00666564013656,0.00332727238833
1393,1.01165944662,0.011591999035,0.00577923511674
1394,1.00965049749,0.00960422887866,0.00479060272202
1395,1.01288145014,0.0127991899309,0.00637916117014
1396,1.00928242247,0.00923960554141,0.00460914789601
1397,1.01149772237,0.0114321258899,0.00569975733991
1398,1.00787164209,0.00784082234486,0.00391273639325
1399,1.01267033243,0.0125907354073,0.00627559339368
1400,1.00949140658,0.00944664618357,0.00471218574327
1401,1.00989333565,0.00984471700468,0.0049102635491
1402,1.01123376771,0.011171137558,0.00556999849283
1403,1.009778196,0.00973069881761,0.00485353276816
1404,1.00882383474,0.00878513221081,0.0043829328969
1405,1.00935264319,0.00930917801853,0.0046437731974
1406,1.00883005284,0.00879129590653,0.00438600123251
1407,1.01314989188,0.0130641826143,0.0065108035751
1408,1.0090699004,0.00902901587888,0.00450433286605
1409,1.01120678747,0.0111444566774,0.00555673227025
1410,1.01187210814,0.0118021875227,0.00588371650595
1411,1.00763927693,0.00761024540861,0.00379789239855
1412,1.00835742237,0.00832269248131,0.00415269983711
1413,1.01089010507,0.0108312348903,0.00540097942555
1414,1.0085898005,0.00855311807571,0.00426742758096
1415,1.00736978937,0.00734276516892,0.00366465129965
1416,1.0113027739,0.011239374828,0.00560392650829
1417,1.0120954669,0.0120229012926,0.005993418029
1418,1.01032221916,0.0102693088463,0.00512149461844
1419,1.00992793817,0.00987897996429,0.0049273107628
1420,1.00753400166,0.00750576281169,0.0037458481475
1421,1.01012815735,0.0100772112737,0.00502593315628
1422,1.01018449959,0.0101329870309,0.00505368048537
1423,1.00964052961,0.00959435622317,0.00478569003014
1424,1.01082882009,0.010770608286,0.00537082938797
1425,1.01327959316,0.0131921922767,0.00657438964849
1426,1.01117277923,0.0111108247762,0.00554000962082
1427,1.01113893761,0.0110773565173,0.00552336805935
1428,1.01296809576,0.0128847299623,0.00642165744027
1429,1.00932373982,0.00928054205532,0.00462952160323
1430,1.00892609449,0.00888649239733,0.00443338958413
1431,1.01212536232,0.012052439005,0.00600809826088
1432,1.01039487823,0.0103412229912,0.00515726689379
1433,1.01130621544,0.0112427778981,0.00560561850665
1434,1.0070410516,0.0070163791375,0.00350204306153
1435,1.00827690739,0.00824284163804,0.00411293942004
1436,1.00935732099,0.00931381246675,0.00464607965818
1437,1.01016703305,0.0101156964326,0.00504507883959
1438,1.00964657705,0.00960034589948,0.00478867053146
1439,1.00533168024,0.00531751715322,0.00265522720841
1440,1.01145658314,0.0113914534617,0.0056795368317
1441,1.01014612752,0.0100950011044,0.00503478332701
1442,1.01109495905,0.0110338614902,0.00550174043017
1443,1.00841804736,0.00838281319588,0.00418263491282
1444,1.01156019645,0.011493887913,0.0057304618631
1445,1.01068247385,0.0106258193405,0.00529882112711
1446,1.00921653359,0.00917432051338,0.00457665530585
1447,1.00908769617,0.00904665153873,0.00451311093883
1448,1.00972320608,0.00967623990833,0.00482643510365
1449,1.01147925736,0.011413870599,0.0056906816784
1450,1.01018157759,0.0101300944834,0.00505224151958
1451,1.00957217973,0.00952665669499,0.00475200169035
1452,1.00903506709,0.00899449506972,0.00448715005978
1453,1.01279788109,0.0127166802702,0.00633816866547
1454,1.00736392048,0.00733693919169,0.00366174898189
1455,1.00964967906,0.00960341826774,0.00479019935813
1456,1.01031072334,0.0102579304148,0.00511583452389
1457,1.00810125993,0.0080686208851,0.00402618354466
1458,1.00512000027,0.0051069376396,0.00255021149138
1459,1.00941747386,0.00937340590508,0.00467573749756
1460,1.00862785544,0.00859084820657,0.00428621196391
1461,1.00937748661,0.00933379093648,0.0046560224326
1462,1.00960287469,0.00955706015806,0.00476713106824
1463,1.00692989968,0.0069059982865,0.00344704439759
1464,1.00713077298,0.0071054692356,0.00354643112326
1465,1.01066832204,0.0106118170084,0.0052918570346
1466,1.01013704911,0.0100860138334,0.00503031230597
1467,1.00949699895,0.00945218596216,0.00471494257651
1468,1.00945589206,0.00941146496131,0.00469467786838
1469,1.00912409745,0.00908272434252,0.00453106577852
1470,1.00989668126,0.00984802983988,0.00491191183189
1471,1.00697070421,0.00694652117084,0.00346723579311
1472,1.01156086689,0.0114945506945,0.00573079135473
1473,1.0107855444,0.0107277952801,0.0053495376278
1474,1.00975119946,0.00970396333862,0.00484022982052
1475,1.00971293319,0.00966606589215,0.0048213726348
1476,1.0094669181,0.00942238765581,0.00470011356152
1477,1.01102132393,0.0109610317325,0.00546552523713
1478,1.00857332779,0.00853678553022,0.004259296124
1479,1.0087392995,0.008701332861,0.00434121599151
1480,1.00948644068,0.00944172695903,0.00470973771814
1481,1.009201573,0.00915949644768,0.00456927716797
1482,1.00971185555,0.00966499861657,0.00482084156973
1483,1.00814051269,0.00810755744133,0.00404557325117
1484,1.00898910708,0.00894894555222,0.00446447723661
1485,1.00739450319,0.0073672978852,0.0036768726309
1486,1.00628739536,0.0062677121489,0.00312895067311
1487,1.00987341651,0.00982499281063,0.00490044982917
1488,1.01100893258,0.0109487753945,0.00545943054311
1489,1.00840897917,0.00837382066577,0.00417815744393
1490,1.00917520949,0.00913337296572,0.0045562750248
1491,1.00951250613,0.0094675471352,0.00472258692015
1492,1.01205829461,0.0119861725743,0.00597516356751
1493,1.00787832278,0.00784745083188,0.00391603766353
1494,1.01300576741,0.0129219186451,0.0064401322034
1495,1.01060069167,0.0105448982877,0.00525857417957
1496,1.01321801184,0.0131314161706,0.00654420091962
1497,1.00867610768,0.0086386865503,0.0043100283283
