replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
1095,1.00009470943,9.4704945879e-05,4.73513518289e-05
1096,1.00008159827,8.1594943084e-05,4.07966393364e-05
1097,1.00006941676,6.94143481742e-05,3.47065718e-05
1098,1.00019863987,0.000198620146454,9.93051421447e-05
1099,1.00001932332,1.93231294403e-05,9.66151804738e-06
1100,1.00001696829,1.69681459878e-05,8.48403700426e-06
1101,1.0001055577,0.00010555212901,5.2774671873e-05
1102,1.00004204987,4.20489857489e-05,2.10242718613e-05
1103,1.00007976101,7.97578302787e-05,3.9878119986e-05
1104,1.0000635348,6.35327855221e-05,3.17658882146e-05
1105,1.00028436386,0.000284323434474,0.000142151612739
1106,1.00023168799,0.000231661151812,0.000115823867804
1107,1.00002843861,2.84382044461e-05,1.42190011321e-05
1108,1.00018233391,0.00018231728899,9.11544896718e-05
1109,1.00010056989,0.000100564836478,5.02811540992e-05
1110,1.00009406553,9.40611110261e-05,4.70294495938e-05
1111,1.00023222914,0.000232202179797,0.000116094350428
1112,1.00013308549,0.000133076637708,6.65361052292e-05
1113,1.0000587094,5.87076807373e-05,2.93534095488e-05
1114,1.00004048625,4.0485428979e-05,2.02425096072e-05
1115,1.0001899242,0.000189906168834,9.49485765158e-05
1116,1.00006058908,6.05872414825e-05,3.02931618942e-05
1117,1.00022468758,0.000224662346049,0.000112324864115
1118,1.0001533431,0.000153331341408,7.66627319665e-05
1119,1.00018842576,0.000188408008547,9.41995672153e-05
1120,1.00002533322,2.53328975105e-05,1.26663685361e-05
1121,1.00018269386,0.000182677176587,9.13344170517e-05
1122,1.00012850157,0.000128493314185,6.42445933201e-05
1123,1.00014949181,0.00014948063268,7.4737523352e-05
1124,1.00010731138,0.000107305617902,5.36513696647e-05
1125,1.0000075754,7.57537099057e-06,3.78767832199e-06
1126,1.00016250449,0.00016249128463,8.12423419773e-05
1127,1.00003466257,3.46619652626e-05,1.73308324507e-05
1128,1.00019758443,0.000197564909692,9.87775760198e-05
1129,1.00019995134,0.000199931353585,9.99606803905e-05
1130,1.000219275,0.000219250964351,0.000109619473522
1131,1.00016282238,0.000162809130402,8.14012519393e-05
1132,1.00002726222,2.72618468488e-05,1.36308305239e-05
1133,1.00016061074,0.000160597839534,8.0295695895e-05
1134,1.00000254678,2.54677368343e-06,1.27338603095e-06
1135,0.999952409487,-4.75916451668e-05,-2.37961057061e-05
1136,1.00018197753,0.000181960970178,9.09763464904e-05
1137,1.00013184774,0.000131839047468,6.591735109e-05
1138,1.0001865073,0.000186489907667,9.32406066578e-05
1139,1.00002109308,2.10928607128e-05,1.0546374743e-05
1140,0.999980839308,-1.916087544e-05,-9.58048361266e-06
1141,1.0001187298,0.000118722749087,5.93596126919e-05
1142,1.0001360001,0.000135990856876,6.79931168015e-05
1143,1.00017116904,0.00017115439265,8.5573534701e-05
1144,1.00004735677,4.73556450119e-05,2.36775421885e-05
1145,0.999975633541,-2.43667561284e-05,-1.21834522819e-05
1146,1.00006988562,6.98831827215e-05,3.49409809105e-05
1147,1.00020047611,0.000200456018249,0.000100222986466
1148,1.00014461968,0.000144609222441,7.23019973048e-05
1149,1.00015857736,0.000158564790293,7.92792523806e-05
1150,1.00019814771,0.00019812808163,9.90591341351e-05
1151,1.00009090315,9.08990231303e-05,4.54484787518e-05
1152,1.00013230124,0.000132292490247,6.61440575089e-05
1153,1.00024192213,0.000241892868517,0.000120939120534
1154,0.999998358642,-1.64135925406e-06,-8.20679963764e-07
1155,0.999980523262,-1.94769273683e-05,-9.73851110309e-06
1156,1.0002124978,0.000212475222267,0.000106231968118
1157,1.00009913367,9.91287547714e-05,4.95631490923e-05
1158,1.00018914925,0.000189131366142,9.45612118777e-05
1159,1.00012806524,0.000128057039436,6.40264699361e-05
1160,1.00022854621,0.000228520097802,0.00011425352147
1161,1.00008140735,8.14040366523e-05,4.07011900103e-05
1162,1.00010704971,0.000107043978319,5.35205568832e-05
1163,1.00008699106,8.69872765816e-05,4.34926924562e-05
1164,1.00014087939,0.000140869466826,7.04322529453e-05
1165,1.00021447147,0.000214448469452,0.000107218486413
1166,0.999975205947,-2.47943603365e-05,-1.23972570136e-05
1167,1.00010265807,0.000102652800639,5.13250831423e-05
1168,1.00015487931,0.000154867314108,7.74306591459e-05
1169,1.00007753714,7.75341328346e-05,3.87663149843e-05
1170,1.00022122917,0.000221204705418,0.000110596236494
1171,1.00013599043,0.000135981179527,6.79882784559e-05
1172,0.999962012205,-3.79885167047e-05,-1.89944387445e-05
1173,1.00018715881,0.000187141298741,9.35662717737e-05
1174,1.00015492629,0.000154914288978,7.7454144762e-05
1175,1.00025422314,0.000254190832797,0.000127087340118
1176,1.00016464205,0.00016462849883,8.231086169e-05
1177,1.00008476564,8.47620452336e-05,4.2380124554e-05
1178,1.00010413552,0.00010413010327,5.20636962738e-05
1179,1.00023568865,0.00023566087742,0.000117823496977
1180,1.0001682396,0.000168225449,8.4109187124e-05
1181,1.00012461625,0.000124608489146,6.23023037037e-05
1182,1.00007190614,7.19035539907e-05,3.59511307381e-05
1183,1.00011575207,0.000115745370916,5.78710108662e-05
1184,1.00011510439,0.000115097764438,5.75472263137e-05
1185,1.00002007968,2.00794781686e-05,1.00396886863e-05
1186,1.00030264812,0.000302602328576,0.000151289718844
1187,1.0001663053,0.000166291468273,8.31422776256e-05
1188,1.00012428286,0.000124275136669,6.21356378355e-05
1189,1.00015289134,0.0001528796519,7.64369045009e-05
1190,1.00012746128,0.000127453152751,6.37245458806e-05
1191,1.00017620751,0.000176191988655,8.80921139892e-05
1192,1.00015835775,0.00015834521393,7.91694728967e-05
1193,0.999994193838,-5.80617877707e-06,-2.9030936024e-06
1194,1.00008101936,8.10160744011e-05,4.05072167611e-05
1195,1.00004383846,4.38374956043e-05,2.19185075881e-05
1196,1.00009996627,9.9961273757e-05,4.99793878673e-05
1197,1.00006002354,6.00217366306e-05,3.00104179937e-05
1198,1.00010384578,0.000103840386423,5.19188453817e-05
1199,1.00014451465,0.000144504211321,7.22494955401e-05
1200,1.00018736995,0.000187352394635,9.36718098395e-05
1201,1.00014150534,0.000141495327684,7.07451612851e-05
1202,1.00000825168,8.2516439964e-06,4.12581348697e-06
1203,1.00020761985,0.00020759829928,0.000103793762695
1204,1.00009052325,9.05191559258e-05,4.52585537637e-05
1205,1.00008275827,8.27548495164e-05,4.13765687244e-05
1206,1.00028788572,0.000287844293082,0.000143911790246
1207,1.00015458387,0.000154571926356,7.7282976695e-05
1208,1.0003285642,0.000328510234846,0.00016424162829
1209,1.00025126981,0.000251238251267,0.000125611235881
1210,1.00013216004,0.00013215131057,6.60734723369e-05
1211,1.0002510095,0.000250978000502,0.000125481126836
1212,1.0000991717,9.91667779079e-05,4.95821597181e-05
1213,1.00007765944,7.765642875e-05,3.88274605697e-05
1214,1.00016062759,0.000160614692976,8.03041219395e-05
1215,1.00010089335,0.000100888265581,5.04428605067e-05
1216,1.00024531386,0.000245283773127,0.000122634366355
1217,1.00018939693,0.000189378997121,9.46850156514e-05
1218,1.00015078498,0.000150773611912,7.5383964442e-05
1219,1.00026043717,0.000260403259633,0.000130193153952
1220,0.999975651643,-2.43486536789e-05,-1.21744009469e-05
1221,1.00005457417,5.45726834377e-05,2.728596945e-05
1222,1.00025209332,0.000252061551812,0.000126022834361
1223,1.00019996303,0.000199943040547,9.99665232875e-05
1224,1.0000736561,7.36533867692e-05,3.68260152902e-05
1225,1.0001107871,0.000110780966533,5.5388949242e-05
1226,1.00000034997,3.49972969759e-07,1.74986469648e-07
1227,1.000184213,0.000184196038273,9.2093778244e-05
1228,1.00004310894,4.31080158145e-05,2.15537756213e-05
1229,1.00003485115,3.48505420495e-05,1.74251192055e-05
1230,1.00028217536,0.000282135551524,0.000141057826171
1231,1.00004859735,4.8596167752e-05,2.429778868e-05
1232,1.00005896223,5.8960491648e-05,2.94798112858e-05
1233,1.00023759251,0.000237564291297,0.000118775091329
1234,1.00002488872,2.48884085935e-05,1.2444126868e-05
1235,1.00025302541,0.000252993407522,0.00012648870339
1236,1.00000662384,6.62381508026e-06,3.31190205571e-06
1237,1.00013479363,0.000134784542469,6.73900004262e-05
1238,1.00006267425,6.26722841256e-05,3.1335651091e-05
1239,1.00020237129,0.000202350814487,0.000101170289185
1240,1.00007463582,7.463303885e-05,3.73158231722e-05
1241,0.999987753412,-1.22466632878e-05,-6.12335039141e-06
1242,1.00023980059,0.000239771837477,0.000119878732709
1243,1.00004474332,4.47423200979e-05,2.23709098165e-05
1244,1.00005404965,5.40481926494e-05,2.70237311771e-05
1245,1.00020325696,0.000203236302579,0.00010161298834
1246,0.999985800451,-1.41996496707e-05,-7.09985003922e-06
1247,1.00000674955,6.74952229366e-06,3.37475545231e-06
1248,1.00014311064,0.000143100405201,7.15476429459e-05
1249,1.00024746035,0.000247429732889,0.000123707214076
1250,1.00033166005,0.000331605064976,0.000165788788008
1251,1.00020746035,0.000207438832275,0.000103714037465
1252,1.00020183055,0.00020181018109,0.000100899999798
1253,1.00012045252,0.000120445262016,6.0220817662e-05
1254,1.00011729327,0.000117286392723,5.86414768828e-05
1255,1.0000876319,8.76280600205e-05,4.38130701896e-05
1256,1.00017794625,0.000177930414641,8.8961250034e-05
1257,1.00008644375,8.64400112331e-05,4.32190716456e-05
1258,1.00001485218,1.48520666261e-05,7.42600574022e-06
1259,1.00003466053,3.46599317027e-05,1.73298156884e-05
1260,1.00002431345,2.43131515228e-05,1.21565018706e-05
1261,0.999926891649,-7.31110239525e-05,-3.65561801372e-05
1262,1.00025572677,0.000255694080614,0.000127838868223
1263,1.00017588221,0.000175866740143,8.79295040461e-05
1264,0.999987925143,-1.20749301138e-05,-6.03748328243e-06
1265,0.999967900429,-3.21000865899e-05,-1.60501720976e-05
1266,0.999961756619,-3.82441121167e-05,-1.91222388861e-05
1267,1.00018036819,0.000180351928975,9.01718987573e-05
1268,1.00004252995,4.25290454392e-05,2.12642966312e-05
1269,1.00003121568,3.12151963611e-05,1.56074763826e-05
1270,1.0000302532,3.02527467805e-05,1.51262589873e-05
1271,1.00003612557,3.61249175247e-05,1.80622956372e-05
1272,1.00012205695,0.000122049500173,6.10228881144e-05
1273,1.00017662649,0.00017661089717,8.83015497738e-05
1274,1.00011153271,0.000111526493018,5.57616917681e-05
1275,1.00016161413,0.000161601076619,8.07972740341e-05
1276,1.00013533724,0.000135328083297,6.76617524891e-05
1277,1.00004749227,4.74911414377e-05,2.3745288795e-05
1278,1.00020609669,0.000206075455236,0.000103032419414
1279,1.00012941448,0.000129406110965,6.47009622849e-05
1280,1.00007086832,7.08658120065e-05,3.54322782653e-05
1281,1.00012429205,0.000124284329355,6.21402338932e-05
1282,1.00003174975,3.1749242861e-05,1.58744954294e-05
1283,1.00024643835,0.000246407989343,0.000123196405371
1284,1.00015508302,0.000155070992822,7.75324906122e-05
1285,1.00014414844,0.000144138053666,7.2066429923e-05
1286,1.00026597051,0.000265935149939,0.000132958735173
1287,1.00011740887,0.000117401981735,5.86992679982e-05
1288,1.00012073105,0.000120723766064,6.036006129e-05
1289,1.00004811399,4.81128298278e-05,2.40561255607e-05
1290,1.000196133,0.000196113765679,9.80520754206e-05
1291,1.00021160329,0.000211580908537,0.000105784858656
1292,0.999989871186,-1.01288654904e-05,-5.06444556936e-06
1293,1.00014376967,0.00014375933598,7.18770847085e-05
1294,1.00023669032,0.00023666230944,0.000118324153865
1295,1.00014194045,0.000141930376961,7.09626705111e-05
1296,1.00003988918,3.988838152e-05,1.99439918759e-05
1297,1.00017786581,0.000177849990112,8.89210413458e-05
1298,1.00008768711,8.76832706015e-05,4.38406742703e-05
1299,0.999951778339,-4.82228240497e-05,-2.41117027073e-05
1300,1.0001542161,0.000154204206437,7.70991309277e-05
1301,1.00001323246,1.32323762595e-05,6.61616624287e-06
1302,0.999942969927,-5.70316991059e-05,-2.85162561335e-05
1303,1.00004703856,4.70374500145e-05,2.35184484442e-05
1304,0.999877448648,-0.000122558861575,-6.12813084102e-05
1305,1.00015311411,0.000153102388596,7.65482643301e-05
1306,1.00015418115,0.00015416927022,7.70816641659e-05
1307,1.00033660524,0.000336548597167,0.000168260141258
1308,1.00010974994,0.000109743912981,5.4870451052e-05
1309,1.00007613045,7.61275568009e-05,3.8063053984e-05
1310,1.00023362857,0.000233601283557,0.000116793820849
1311,1.00020312588,0.000203105256841,0.000101547472127
1312,1.00016679682,0.000166782913349,8.33879797035e-05
1313,1.00006886523,6.88628548312e-05,3.44308346608e-05
1314,1.00021191557,0.000211893120868,0.000105940948295
1315,1.00022068427,0.000220659927058,0.000110323877403
1316,1.00012604901,0.000126041063998,6.3018546247e-05
1317,1.00015616779,0.00015615559759,7.80747508028e-05
1318,1.00037978357,0.000379711473042,0.000189837715061
1319,1.00011576725,0.000115760553361,5.78786016495e-05
1320,1.00021152856,0.000211506193375,0.000105747505026
1321,1.00002036809,2.03678874559e-05,1.01838918718e-05
1322,1.00013465455,0.000134645489109,6.73204784293e-05
1323,1.00011965958,0.000119652420795,5.98244208455e-05
1324,1.00017974128,0.00017972513112,8.98585280408e-05
1325,0.999976814571,-2.31856976063e-05,-1.15929160005e-05
1326,1.00008157635,8.15730275534e-05,4.07856820182e-05
1327,1.00002480361,2.48033070005e-05,1.24015766001e-05
1328,1.00023803573,0.000238007402521,0.000118996620601
1329,1.00026177673,0.000261742476296,0.000130862674881
1330,1.00016955127,0.000169536901442,8.47648579775e-05
1331,1.00012556792,0.000125560039031,6.27780488915e-05
1332,1.00014745595,0.000147445082599,7.37198238596e-05
1333,1.00003538954,3.53889137913e-05,1.76943003497e-05
1334,1.0000818438,8.18404469395e-05,4.09193862487e-05
1335,1.0001909571,0.000190938868955,9.54648774164e-05
1336,1.00014467689,0.000144666426861,7.23305974469e-05
1337,0.99994367242,-5.63291668811e-05,-2.81649800662e-05
1338,1.00001733924,1.73390869942e-05,8.66950591671e-06
1339,1.00000792201,7.92198122049e-06,3.96098276556e-06
1340,1.00016071397,0.000160701058721,8.03473013434e-05
1341,1.00005057894,5.05776565516e-05,2.52885085161e-05
1342,0.999947687416,-5.23139523206e-05,-2.61573182569e-05
1343,1.00015228373,0.000152272140559,7.61331720023e-05
1344,1.00008653411,8.65303706644e-05,4.32642494075e-05
1345,0.999977631348,-2.23689017317e-05,-1.11845134121e-05
1346,1.00019992046,0.000199900482215,9.99452462483e-05
1347,0.999986156648,-1.38434479913e-05,-6.92174795081e-06
1348,1.00003252435,3.25238221645e-05,1.62617788581e-05
1349,1.00004244891,4.24480114986e-05,2.12237805217e-05
1350,0.999943891892,-5.6109682289e-05,-2.80552346852e-05
1351,1.00021145028,0.000211427924259,0.000105708374606
1352,1.00025056114,0.000250529756421,0.000125257032893
1353,1.00015027639,0.000150265099516,7.51297273789e-05
1354,1.00018228586,0.000182269251071,9.11304729014e-05
1355,1.00017257722,0.000172562327723,8.62774417492e-05
1356,1.00008955424,8.95502336635e-05,4.47741144411e-05
1357,1.00007698776,7.6984792935e-05,3.84916556447e-05
1358,1.00016846354,0.00016844935556,8.42211309817e-05
1359,0.999940666253,-5.93355069606e-05,-2.96681935723e-05
1360,1.0001663331,0.000166319268181,8.31561764238e-05
1361,1.00023431323,0.00023428578304,0.000117136030559
1362,1.00004129268,4.12918303765e-05,2.06457020628e-05
1363,0.999948274015,-5.17273223682e-05,-2.58639956514e-05
1364,0.999952701936,-4.7299182109e-05,-2.36498707082e-05
1365,1.00012748932,0.000127481191893,6.3738564558e-05
1366,1.00005880924,5.88075131933e-05,2.94033243105e-05
1367,0.999994570147,-5.42986806812e-06,-2.71493771953e-06
1368,1.00005575583,5.57542724874e-05,2.787674768e-05
1369,1.00021148209,0.000211459732926,0.000105724277258
1370,1.0000304448,3.04443370782e-05,1.52220526825e-05
1371,1.00003954042,3.95396413265e-05,1.97696252416e-05
1372,0.999951666362,-4.83348063235e-05,-2.41676951958e-05
1373,1.00011802685,0.000118019885314,5.90082016048e-05
1374,1.00006431003,6.43079591588e-05,3.21534626457e-05
1375,1.0000710091,7.10065830963e-05,3.55026613137e-05
1376,1.00014149356,0.000141483546466,7.07392710928e-05
1377,1.00019545449,0.000195435396022,9.77129237921e-05
1378,1.00016888997,0.000168875705101,8.44342877753e-05
1379,1.00008837317,8.83692619952e-05,4.41836548711e-05
1380,1.00007298398,7.2981319787e-05,3.64899941174e-05
1381,1.00007822214,7.82190824727e-05,3.91087764682e-05
1382,1.00021268268,0.000212660067904,0.000106324381114
1383,1.00018273678,0.000182720087693,9.1355870645e-05
1384,1.00003555879,3.55581603169e-05,1.77789221115e-05
1385,1.00010292456,0.000102919265522,5.14583087368e-05
1386,1.00012310113,0.000123093551243,6.15448816577e-05
1387,1.00019140441,0.000191386089592,9.56884663624e-05
1388,1.00006710942,6.71071693511e-05,3.35530217603e-05
1389,1.00006957922,6.95767982326e-05,3.4787794007e-05
1390,1.00000167342,1.67341810636e-06,8.36708703211e-07
1391,1.00007680466,7.68017137264e-05,3.84001195598e-05
1392,0.999938235316,-6.17665916504e-05,-3.08837727192e-05
1393,1.00013088964,0.000130881078141,6.5438397885e-05
1394,1.00026548456,0.000265449320667,0.000132715852806
1395,1.00016373196,0.000163718554007,8.18559266245e-05
1396,1.00009207456,9.20703169216e-05,4.60340988591e-05
1397,1.00025553333,0.00025550069077,0.000127742185657
1398,1.00019036469,0.000190346571716,9.51687570244e-05
1399,1.00008221188,8.22084966815e-05,4.11034035728e-05
1400,1.00001958487,1.9584674827e-05,9.79228946874e-06
1401,1.00010855186,0.000108545966773,5.42715106345e-05
1402,1.00007407355,7.40708098735e-05,3.70347191346e-05
1403,1.00028784233,0.000287800907838,0.000143890100745
1404,1.00008703956,8.70357747192e-05,4.35169404701e-05
1405,1.00033247708,0.000332421820411,0.000166197097938
1406,1.00016125854,0.000161245539252,8.06195196978e-05
1407,1.00004424321,4.42422322793e-05,2.21208714696e-05
1408,1.00005021101,5.02097509746e-05,2.51045603625e-05
1409,1.00019614778,0.000196128543068,9.80594633905e-05
1410,1.00010126165,0.000101256524726,5.0626980774e-05
1411,1.00007542011,7.54172641612e-05,3.7707921119e-05
1412,0.999994037454,-5.96256387824e-06,-2.9812863831e-06
1413,1.00017951857,0.000179502457503,8.97472012302e-05
1414,1.00003763109,3.7630383609e-05,1.88150147998e-05
1415,1.00014517,0.000145159459171,7.25770957409e-05
1416,1.00008059626,8.05930149515e-05,4.02956955824e-05
1417,1.00012239989,0.000122392396223,6.11943256623e-05
1418,1.00007484044,7.48376430924e-05,3.7418121471e-05
1419,1.00013268122,0.000132672419555,6.633400958e-05
1420,0.999883459916,-0.000116546875179,-5.82751355194e-05
1421,1.00010225703,0.000102251802173,5.112459418e-05
1422,1.00020625652,0.000206235253133,0.000103112310127
1423,1.00007864693,7.8643835904e-05,3.93211448556e-05
1424,1.00012440215,0.000124394408447,6.21952700177e-05
1425,1.00009116276,9.11586072805e-05,4.55782649195e-05
1426,1.00008277729,8.2773864207e-05,4.13860756763e-05
1427,0.999957331786,-4.26691240104e-05,-2.13347895885e-05
1428,1.00012049886,0.000120491599157,6.02439848367e-05
1429,1.00007246195,7.24593237853e-05,3.62290056064e-05
1430,1.00016798617,0.000167972058233,8.39825023886e-05
1431,1.00028006847,0.000280029254856,0.000140004825837
1432,1.00005508263,5.50811126383e-05,2.75401770815e-05
1433,1.00007118076,7.11782248618e-05,3.55884791459e-05
1434,1.00004579788,4.57968278091e-05,2.28981517378e-05
1435,1.00013478259,0.000134773510106,6.73844846165e-05
1436,1.00019198865,0.000191970218624,9.59805028887e-05
1437,1.00013702354,0.00013701415318,6.85047300338e-05
1438,1.00011955008,0.000119542929772,5.97696786077e-05
1439,1.000066792,6.67897677727e-05,3.33943262834e-05
1440,0.999898226043,-0.000101779136203,-5.08908629977e-05
1441,1.00014350046,0.000143490168473,7.17425106193e-05
1442,1.00008687763,8.68738570911e-05,4.34359851759e-05
1443,1.00028298031,0.000282940277588,0.000141460132366
1444,1.0001224535,0.000122446001959,6.12211268896e-05
1445,1.0001881315,0.000188113801345,9.4052477461e-05
1446,1.00013790109,0.000137891578664,6.89434126259e-05
1447,1.00012075428,0.000120746986355,6.03716707348e-05
1448,0.999941501839,-5.84998719688e-05,-2.9250363768e-05
1449,1.00015878683,0.000158774225487,7.93839616698e-05
1450,1.00008862288,8.86189523006e-05,4.43084945e-05
1451,0.999911298061,-8.87058727847e-05,-4.43539199984e-05
1452,0.999994059123,-5.94089445624e-06,-2.97045163999e-06
1453,1.00009959519,9.95902313649e-05,4.97938759263e-05
1454,1.00011558363,0.000115576952216,5.7786806386e-05
1455,1.0001293464,0.000129338037318,6.4666927663e-05
1456,1.00009283324,9.28289340466e-05,4.64133898885e-05
1457,0.999980341789,-1.96584039021e-05,-9.82925025794e-06
1458,1.00018033526,0.000180318998202,9.01554348554e-05
1459,1.00007713648,7.71335031827e-05,3.85660079038e-05
1460,1.00014625535,0.000146244655091,7.31196541732e-05
1461,1.00019526565,0.000195246584981,9.76185274918e-05
1462,1.00005718963,5.71879912526e-05,2.85935868219e-05
1463,1.00002293856,2.29382961651e-05,1.14690823121e-05
1464,1.00003524873,3.52481059531e-05,1.76238976738e-05
1465,1.00022321615,0.000223191245621,0.000111589396251
1466,1.00015281472,0.000152803048302,7.6398605629e-05
1467,1.00023595929,0.000235931458128,0.000117958771381
1468,1.00010342731,0.000103421956883,5.17096414516e-05
1469,0.999990725148,-9.27489535008e-06,-4.63745842794e-06
1470,1.00015982706,0.000159814293095,7.99039540568e-05
1471,1.00018542421,0.000185407026,9.26992161621e-05
1472,1.00009547711,9.54725551556e-05,4.77351382198e-05
1473,1.00020805014,0.000208028497243,0.000104008839327
1474,1.00006856843,6.85660835169e-05,3.42824541016e-05
1475,0.999921246887,-7.87562144919e-05,-3.93788825739e-05
1476,1.00008274939,8.27459699738e-05,4.13721291368e-05
1477,1.00016551488,0.000165501180467,8.27471664977e-05
1478,1.00013244306,0.000132434293307,6.62149543466e-05
1479,1.00023452161,0.000234494117634,0.000117240185649
1480,0.999931421407,-6.85809448332e-05,-3.42910603415e-05
1481,0.999981084604,-1.8915575008e-05,-9.45783222894e-06
1482,1.0001745508,0.00017453556429,8.72639744227e-05
1483,1.00011648593,0.000116479148243,5.82378782303e-05
1484,1.00015058909,0.000150577757358,7.52860445427e-05
1485,1.00004063778,4.06369540047e-05,2.03182705836e-05
1486,1.00010074094,0.000100735861156,5.03666621352e-05
1487,1.00008735633,8.7352514127e-05,4.36753032697e-05
1488,1.00020814769,0.000208126034729,0.000104057602996
1489,1.00025267672,0.00025264480214,0.000126314422731
1490,1.00030937238,0.000309324532345,0.000154650306581
1491,1.00002740721,2.74068368417e-05,1.37033245294e-05
1492,1.00011261887,0.000112612530274,5.63046799691e-05
1493,1.00011890313,0.000118896060972,5.94462634866e-05
1494,1.00006837426,6.83719270113e-05,3.41853791722e-05
1495,0.999899249374,-0.000100755701682,-5.03791198265e-05
1496,1.00017873839,0.000178722417038,8.9357215925e-05
1497,1.00014536304,0.000145352470849,7.26735945711e-05
1498,1.00015686076,0.000156848461307,7.84211555542e-05
1499,1.00012113413,0.000121126789672,6.05615609105e-05
1500,1.00009658609,9.65814214121e-05,4.82895447285e-05
1501,1.00005557107,5.55695255211e-05,2.77843767676e-05
1502,1.00006334484,6.33428291504e-05,3.16709130412e-05
1503,1.00014515788,0.000145147341859,7.25710375241e-05
1504,1.00009590414,9.58995373336e-05,4.79486190951e-05
1505,1.0001023052,0.000102299966562,5.11486751428e-05
1506,1.00021081204,0.000210789817266,0.000105389354785
1507,1.00009283409,9.28297818426e-05,4.64138137669e-05
1508,1.00016710149,0.000167087534407,8.35402775202e-05
1509,1.00015095033,0.000150938936906,7.54666207041e-05
1510,1.00016629387,0.000166280041593,8.31365647606e-05
1511,1.00010234334,0.000102338105306,5.11677435393e-05
1512,0.999950562458,-4.94387644371e-05,-2.4719687745e-05
1513,1.00005667582,5.66742183231e-05,2.83367076694e-05
1514,1.00009725758,9.72528494614e-05,4.86252424853e-05
1515,1.00015133128,0.000151319834648,7.56570551846e-05
1516,0.999985312291,-1.46878172374e-05,-7.34393558521e-06
1517,1.00004197679,4.197591304e-05,2.09877362743e-05
1518,1.00013038223,0.000130373729376,6.51847400703e-05
1519,1.00017423074,0.000174215562483,8.71039874689e-05
1520,1.0000546328,5.46313060667e-05,2.73152799642e-05
1521,1.00010942375,0.00010941776205,5.47073845215e-05
1522,1.00020309792,0.000203077298084,0.000101533494168
1523,1.00003853618,3.85354390802e-05,1.92675339189e-05
1524,1.00002491167,2.49113610943e-05,1.24556029755e-05
1525,1.00008697409,8.69703089101e-05,4.34842089894e-05
1526,1.00006580329,6.58011243341e-05,3.29000209495e-05
1527,0.999925308977,-7.46938125555e-05,-3.73476036821e-05
1528,1.00007078542,7.07829134493e-05,3.53908304545e-05
1529,0.999940725953,-5.92758036249e-05,-2.96383410194e-05
1530,1.00032534905,0.000325296138748,0.000162634842894
1531,1.00021131001,0.000211287689751,0.000105638264761
1532,1.00018335636,0.000183339549637,9.16655732729e-05
1533,1.0001153269,0.00011532025453,5.76584649516e-05
1534,0.999971043353,-2.8957065828e-05,-1.44786377285e-05
1535,1.000087992,8.79881265342e-05,4.39930955424e-05
1536,1.00017837925,0.000178363338252,8.91776925593e-05
1537,1.00017476736,0.000174752086388,8.73722260187e-05
1538,1.00024781935,0.000247788652158,0.000123886651494
1539,1.00014856674,0.000148555707721,7.42750953293e-05
1540,0.999991928081,-8.07195165038e-06,-4.0359839697e-06
1541,1.00000971835,9.71829999059e-06,4.85913818959e-06
1542,1.00013612032,0.000136111052192,6.80532103711e-05
1543,1.00017876587,0.000178749892987,8.93709526719e-05
1544,1.00005004172,5.00404700154e-05,2.50199220042e-05
1545,1.00000018557,1.85571284884e-07,9.27856380617e-08
1546,1.00009652709,9.65224275356e-05,4.82600492141e-05
1547,1.00009890325,9.88983554905e-05,4.94479551548e-05
1548,1.00006109798,6.10961151302e-05,3.0547590978e-05
1549,1.00010789112,0.000107885300798,5.39411955203e-05
1550,1.00008630363,8.62999045101e-05,4.31490213093e-05
1551,0.999964166958,-3.5833684493e-05,-1.79170027541e-05
1552,1.00004991816,4.99169108433e-05,2.4958143962e-05
1553,1.00019034405,0.000190325939342,9.51584418191e-05
1554,1.00004266209,4.2661177668e-05,2.13303613386e-05
1555,1.00008686526,8.68614905238e-05,4.34298021608e-05
1556,1.00008003945,8.0036244132e-05,4.00173213516e-05
1557,1.00010470962,0.000104704135105,5.2350697207e-05
1558,1.00011509209,0.000115085466892,5.75410778945e-05
1559,1.00006184833,6.18464215575e-05,3.09227326611e-05
1560,0.999958103588,-4.18972896709e-05,-2.094886426e-05
1561,1.00021572719,0.000215703924421,0.000107846146397
1562,1.00023044749,0.000230420943164,0.00011520383511
1563,1.00009797767,9.79728695257e-05,4.89852349471e-05
1564,1.00012885925,0.000128850948856,6.44233991517e-05
1565,1.00008051924,8.05160012959e-05,4.02571903055e-05
1566,1.00000635064,6.35062270966e-06,3.17530631344e-06
1567,1.00008980657,8.98025362676e-05,4.4900260087e-05
1568,0.999912174078,-8.78297789969e-05,-4.39158537713e-05
1569,1.00007488175,7.48789508728e-05,3.74387745881e-05
1570,1.00013047019,0.000130461680928,6.52287129792e-05
1571,1.00009024238,9.02383090495e-05,4.5118136671e-05
1572,1.00010601644,0.000106010818685,5.30040045805e-05
1573,1.00011297757,0.000112971191576,5.64840005066e-05
1574,1.00009306134,9.30570095205e-05,4.65274223261e-05
1575,1.00025835989,0.000258326523857,0.000129154920713
1576,1.00023866183,0.00023863335105,0.000119309557574
1577,1.0002000657,0.000200045690135,0.00010001784295
1578,0.999977353277,-2.26469794612e-05,-1.13235538415e-05
1579,1.00009873,9.87251225798e-05,4.93613429787e-05
