replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
1111,0.999890506049,-0.000109499946275,-5.47514719444e-05
1112,0.999572982479,-0.000427108719115,-0.000213577163913
1113,0.998571403636,-0.00142961778054,-0.000715064427027
1114,0.999086731806,-0.000913685477269,-0.000456947107171
1115,0.999707883823,-0.000292158851417,-0.000146090095827
1116,0.998652754528,-0.00134815382294,-0.00067430415237
1117,0.996776681717,-0.00322852436367,-0.0016155658044
1118,1.00094654631,0.000946098621761,0.000472937440696
1119,1.00049118498,0.000491064392981,0.000245502055928
1120,1.00124101195,0.0012402425286,0.000619929028848
1121,0.996263395996,-0.00374360254794,-0.0018735541875
1122,1.00020264577,0.000202625235644,0.000101307485872
1123,0.999587778196,-0.000412306790301,-0.000206174646222
1124,0.999052085764,-0.000948363790484,-0.000474294337249
1125,0.999870754894,-0.000129253458378,-6.46288175408e-05
1126,0.999374497787,-0.000625697921051,-0.000312897902865
1127,0.999123339291,-0.000877045200313,-0.000438618765248
1128,0.998057386355,-0.00194450296599,-0.000972724272679
1129,1.00032014021,0.00032008897711,0.000160031682119
1130,0.99899135503,-0.00100915399468,-0.000504704317726
1131,1.0006259209,0.000625725092235,0.000312813609735
1132,0.996957500443,-0.00304713736799,-0.00152472990442
1133,1.00172628829,0.00172479996905,0.000862028224537
1134,0.999168572768,-0.000831773059136,-0.000415973022361
1135,1.00299538673,0.00299090949295,0.00149433711122
1136,0.999069739801,-0.000930693159327,-0.00046545487018
1137,1.00060595966,0.000605776139591,0.000302842203835
1138,1.00138443473,0.00138347728621,0.000691499447089
1139,1.00017906721,0.000179051177836,8.95215816221e-05
1140,1.00060963454,0.000609448784797,0.000304677968637
1141,0.999468154598,-0.000531986881794,-0.000266028820289
1142,0.99993365609,-6.63461106195e-05,-3.31736055417e-05
1143,1.00008941824,8.94142441279e-05,4.47061227155e-05
1144,1.00054891578,0.000548765178272,0.000274344949676
1145,0.999768779077,-0.000231247659048,-0.000115630514217
1146,0.997897185451,-0.00210502856759,-0.00105306837133
1147,0.997115572009,-0.00288859597028,-0.00144534148579
1148,0.999197317221,-0.000803005100821,-0.000401583163348
1149,1.00072479094,0.000724528406253,0.000362198593373
1150,0.998357871354,-0.00164347841696,-0.000822076928644
1151,0.998138532126,-0.00186320255871,-0.000932035354613
1152,0.99937467825,-0.000625517345625,-0.000312807586906
1153,0.99933335702,-0.000666865285491,-0.000333488237588
1154,0.99823753125,-0.00176402372585,-0.000882400949771
1155,0.998427769902,-0.0015734673483,-0.000787043230261
1156,0.99931454749,-0.00068568753976,-0.000342902547523
1157,0.999069105863,-0.000931327687798,-0.000465772282138
1158,0.999623768276,-0.000376302517086,-0.000188168960101
1159,0.998731625925,-0.00126917914188,-0.000634790965502
1160,1.00049373353,0.000493611683399,0.000246775387643
1161,0.997874169451,-0.00212809333422,-0.0010646129656
1162,1.00023127215,0.000231245410919,0.000115616021412
1163,1.00105404526,0.00105349014582,0.00052660636708
1164,1.00138070278,0.00137975048719,0.000689637334384
1165,0.999086402147,-0.000914015437938,-0.000457112162906
1166,0.997634968797,-0.00236783230646,-0.00118461725861
1167,0.99963602164,-0.000364044616502,-0.000182038875317
1168,0.999865548869,-0.000134460170508,-6.72323452469e-05
1169,0.999657708057,-0.000342350538658,-0.000171189920652
1170,0.999548858699,-0.000451243096169,-0.00022564700254
1171,0.999386635182,-0.000613553002834,-0.00030682356214
1172,1.00061630986,0.000616120017802,0.000308012563289
1173,1.00040695784,0.000406875053118,0.000203416834549
1174,0.998565399769,-0.00143563025539,-0.000718072818627
1175,0.999628116604,-0.000371952561697,-0.000185993575509
1176,0.998017097199,-0.0019848713555,-0.00099292830499
1177,0.999274666647,-0.000725596535005,-0.000362864086753
1178,0.999571890876,-0.000428200789347,-0.000214123315799
1179,0.999378245641,-0.00062194772811,-0.00031102222144
1180,0.998382861713,-0.00161844726693,-0.000809551143245
1181,0.997600520138,-0.00240236322675,-0.00120190332095
1182,0.998422430519,-0.00157881515396,-0.000789719241147
1183,1.00159888003,0.00159760318447,0.000798482635177
1184,0.998257060645,-0.00174446004116,-0.000872610523805
1185,0.999369344298,-0.000630854649446,-0.000315477077153
1186,0.995748658928,-0.00426040371743,-0.00213247235061
1187,0.998909100587,-0.00109149487731,-0.000545896385881
1188,0.999112860452,-0.000887533288698,-0.000443865123333
1189,0.999689164126,-0.000310884193355,-0.000155454178426
1190,1.0016239838,0.00162266656384,0.000811004240068
1191,0.999235107755,-0.000765184924657,-0.00038266566016
1192,1.00190086443,0.00189906007806,0.000949079378032
1193,0.999598730273,-0.000401350257286,-0.000200695265244
1194,1.00018944616,0.000189428215109,9.47096223148e-05
1195,1.0011308552,0.00113021626044,0.000564948486693
1196,0.998466286237,-0.00153489110617,-0.000767740114772
1197,0.998497209085,-0.00150392123824,-0.000752243412386
1198,0.999690259013,-0.000309788966603,-0.000154906480072
1199,1.00159070269,0.00158943886507,0.000794403726687
1200,1.00037859898,0.000378527327705,0.000189245754615
1201,0.998386160869,-0.0016151427722,-0.000807897559667
1202,1.00027923403,0.00027919505373,0.000139587783583
1203,1.00044782344,0.000447723200293,0.000223836545008
1204,0.997644129371,-0.00235865005873,-0.00118002070658
1205,0.998956101817,-0.00104444342401,-0.000522358093503
1206,0.998894850775,-0.00110576035251,-0.000553033042669
1207,0.998041151963,-0.00196076908891,-0.00098086527847
1208,0.998844803287,-0.00115586446735,-0.000578099268685
1209,0.999198209702,-0.000802111903738,-0.00040113638556
1210,1.00111165325,0.00111103582238,0.000555363639683
1211,0.999839573741,-0.000160439128842,-8.02227820964e-05
1212,1.00014883189,0.000148820814258,7.4407638743e-05
1213,0.998537088083,-0.00146398301735,-0.00073225947984
1214,1.00086181319,0.000861442046426,0.00043062827623
1215,0.999213724011,-0.000786585266539,-0.000393369982957
1216,1.00216439308,0.00216205416003,0.00108044298073
1217,0.998622191192,-0.00137875885967,-0.000689617106445
1218,0.998832538775,-0.00116814323873,-0.000584242222404
1219,1.00078210452,0.000781798834975,0.000390823026264
1220,0.998576560673,-0.00142445337939,-0.00071248038335
1221,1.00104952878,0.00104897841364,0.000524351686399
1222,0.997709000155,-0.00229362820065,-0.00114747194307
1223,0.999048351044,-0.000952102061039,-0.000476164360794
1224,0.997760942907,-0.00224156752956,-0.00112141207762
1225,1.00000559737,5.59735525066e-06,2.798673709e-06
1226,0.999769543571,-0.00023048298839,-0.000115248134751
1227,0.99912701516,-0.000873366113064,-0.000436778416458
1228,1.00052221094,0.00052207463563,0.000261003250539
1229,0.999502016608,-0.000498107426987,-0.000249084729945
1230,0.999046495292,-0.000953959583074,-0.000477093564486
1231,1.00010921279,0.000109206827356,5.46019229387e-05
1232,0.999079394781,-0.000921029236562,-0.000460620671417
1233,0.997601132657,-0.00240174923492,-0.0012015959561
1234,1.0004372296,0.000437134047718,0.000218543139827
1235,1.00202209924,0.00202005754873,0.00100951886699
1236,1.00019068441,0.000190666235528,9.53285737066e-05
1237,0.998506010984,-0.00149510613015,-0.000747832552508
1238,0.999391052929,-0.000609132554645,-0.00030461266234
1239,0.999362183099,-0.000638020392295,-0.000319061085311
1240,0.999667064604,-0.000332990831125,-0.000166509276693
1241,1.00001992169,1.99214884351e-05,9.96069460957e-06
1242,1.00002544734,2.544701462e-05,1.27234263665e-05
1243,1.00139969583,0.00139871717281,0.000699114092189
1244,1.00222301211,0.00222054487639,0.0011096563138
1245,1.00238089159,0.00237806175839,0.00118832426207
1246,0.998922937466,-0.00107764298289,-0.000538966681821
1247,0.999943425395,-5.65762049165e-05,-2.82885025704e-05
1248,1.00083585811,0.000835508976229,0.000417667240858
1249,0.999441851637,-0.000558304186055,-0.000279191059599
1250,0.999266298159,-0.000733971132046,-0.000367052913464
1251,0.999276787467,-0.00072347417746,-0.00036180252348
1252,0.999336828126,-0.000663391869752,-0.000331750952056
1253,0.998922506106,-0.00107807480828,-0.000539182710907
1254,0.998407561019,-0.00159370826007,-0.000797171702635
1255,0.999519881522,-0.000480233771341,-0.000240145716037
1256,0.996976436442,-0.00302814376058,-0.00151521866582
1257,0.997267504905,-0.00273623517467,-0.00136905388714
1258,1.00228158,0.00227898115039,0.00113884160233
1259,1.00050725683,0.000507128215882,0.000253531963279
1260,1.0022637458,0.00226118738588,0.00112995481269
1261,1.00185710699,0.00185538470019,0.000927262176582
1262,0.998878615526,-0.00112201369634,-0.000561164241944
1263,0.999773903091,-0.000226122472785,-0.000113067628055
1264,0.99878882664,-0.00121190742308,-0.000606137338577
1265,0.997888008741,-0.00211422465758,-0.00105767126896
1266,0.997997215145,-0.00200479311034,-0.00100289912251
1267,0.999118625923,-0.000881762715106,-0.000440978560023
1268,1.00006781651,6.78142118097e-05,3.39065310654e-05
1269,1.00072163612,0.000721375862248,0.000360622891052
1270,1.00059294347,0.000592767746097,0.000296339955687
1271,1.00007834808,7.83450118775e-05,3.91717387062e-05
1272,0.999618627657,-0.000381445083776,-0.000190740730588
1273,0.99918149254,-0.000818842619882,-0.000409505134285
1274,1.00073345419,0.000733185341584,0.000366525483909
1275,1.00086756344,0.000867187326011,0.000433499674858
1276,0.999504867581,-0.000495255037714,-0.000247658181082
1277,0.998795264388,-0.00120546188932,-0.000602912623455
1278,0.996491721455,-0.00351444698579,-0.00175876831483
1279,1.00015579463,0.000155782498092,7.78882156013e-05
1280,1.00064377542,0.000643568285599,0.000321732375835
1281,1.00006574432,6.57421584823e-05,3.28705389931e-05
1282,1.00199891997,0.00199692478783,0.000997964096199
1283,0.999012793491,-0.000987694118666,-0.000493969021868
1284,0.999062703634,-0.000937735903147,-0.000468977887333
1285,0.999873202208,-0.000126805831986,-6.34049260002e-05
1286,0.998413334794,-0.00158792529225,-0.000794277917901
1287,1.00074655972,0.000746281182357,0.000373070982886
1288,1.000919919,0.000919496133665,0.000459642398884
1289,1.00055520174,0.000555047670858,0.000277485329251
1290,1.00020623773,0.000206216463041,0.00010310291605
1291,1.00179439388,0.00179278588109,0.000895991300411
1292,0.998916657742,-0.00108392949701,-0.000542111637934
1293,0.999461081596,-0.000539063672239,-0.000269568163088
1294,0.996815370014,-0.00318971171236,-0.00159612831515
1295,1.00074437613,0.000744099224401,0.000371980410326
1296,1.00205783619,0.00205572174357,0.00102733280374
1297,1.00211122875,0.00210900323885,0.00105394582797
1298,0.999346410013,-0.000653803670055,-0.000326955273255
1299,1.00135596251,0.00135504402342,0.000677292545495
1300,1.00109288301,0.00109228624788,0.000545994014932
1301,1.00082350462,0.00082316572303,0.000411498172909
1302,0.997034353222,-0.00297005302223,-0.00148612970901
1303,1.00136302898,0.00136210090162,0.00068081858859
1304,1.00100997564,0.0010094659621,0.000504605624787
1305,0.999197630573,-0.000802691497349,-0.000401426298655
1306,1.00069868958,0.000698445609464,0.000349161833546
1307,1.0002142189,0.000214195956659,0.000107092243546
1308,0.998659065589,-0.00134183426831,-0.000671142249397
1309,0.999827568871,-0.000172445997213,-8.62267159161e-05
1310,1.00099603184,0.000995536132749,0.000497644200403
1311,0.997667828771,-0.0023348949759,-0.00116812922004
1312,1.00193429304,0.00193242470287,0.000965745718581
1313,0.996207250904,-0.00379995980718,-0.00190178600908
1314,0.999136314819,-0.00086405837169,-0.000432122523895
1315,1.00201660489,0.00201457427206,0.00100677999263
1316,1.00063115702,0.000630957921276,0.000315429202383
1317,0.998661928067,-0.00133896795078,-0.000669708129808
1318,0.999657106818,-0.000342951983498,-0.000171490694597
1319,1.00070354445,0.000703297079092,0.000351586718445
1320,0.995841971677,-0.00416669696085,-0.00208552015873
1321,0.999650701064,-0.00034935995469,-0.000174695234781
1322,0.999994051578,-5.94843956656e-06,-2.97422420625e-06
1323,0.999712991742,-0.000287049452607,-0.00014353502647
1324,0.999485227571,-0.000514904969556,-0.000257485628513
1325,1.00009271529,9.27109884006e-05,4.63544198011e-05
1326,1.00092213861,0.000921713700646,0.000460750672116
1327,0.99723484075,-0.00276898936504,-0.00138545353774
1328,1.00039714199,0.00039706315162,0.000198511869721
1329,0.997099701782,-0.00290451223321,-0.00145331115119
1330,0.999915515406,-8.4488162727e-05,-4.22449736572e-05
1331,1.00083633085,0.000835981324058,0.000417903316103
1332,0.997533766187,-0.00246927997685,-0.00123540247014
1333,0.999003446723,-0.000997050166127,-0.000498649367345
1334,0.998655008542,-0.00134589677112,-0.000673174866127
1335,1.00118206728,0.00118136918383,0.000590510172115
1336,0.997993212381,-0.00200880391536,-0.00100490653825
1337,1.00012962789,0.000129619492182,6.48076459849e-05
1338,0.996618193152,-0.00338753808205,-0.00169520427801
1339,0.998273117802,-0.00172837497828,-0.000864561006738
1340,0.999064291347,-0.000936146701247,-0.000468182914048
1341,0.999390071579,-0.000610114503301,-0.000305103786346
1342,0.999718253367,-0.000281786330687,-0.000140903091252
1343,0.998098551249,-0.00190325879905,-0.000952082342446
1344,0.996301263101,-0.00370559414011,-0.0018545145591
1345,1.00103648497,0.00103594819263,0.000517839970892
1346,0.997974985695,-0.00202706741854,-0.00101404750813
1347,0.997305353971,-0.00269828312264,-0.00135005206222
1348,1.00037704625,0.000376975185871,0.000188469830265
1349,1.00097706989,0.000976592866549,0.000488177235973
1350,0.999720723154,-0.000279315851048,-0.000139667678146
1351,0.999092811194,-0.000907600551038,-0.000453903258442
1352,1.00126453207,0.00126373322588,0.000631667027273
1353,1.00172473006,0.00172324442162,0.000861251120982
1354,1.00002930536,2.93049295168e-05,1.46523574116e-05
1355,1.00360391113,0.00359743260619,0.00179709958241
1356,1.00038960709,0.00038953120802,0.000194746638421
1357,0.997840294258,-0.00216204127012,-0.00108160514847
1358,1.00216073126,0.0021584002334,0.00107861798968
1359,1.00125027826,0.00124949731217,0.000624553541279
1360,0.999109238741,-0.000891158222283,-0.000445678396259
1361,1.00147482754,0.00147374105493,0.00073659910505
1362,1.00029212904,0.00029208637762,0.000146032525023
1363,0.998911923736,-0.00108866864856,-0.000544482501095
1364,0.999187621514,-0.000812708644612,-0.000406436895408
1365,0.997101630952,-0.0029025774534,-0.00145234235583
1366,1.00022146244,0.000221437921557,0.000110712831661
1367,0.998655049904,-0.00134585535279,-0.000673154143018
1368,0.997586547903,-0.00241636916729,-0.00120891473266
1369,1.00064350887,0.000643301902478,0.000321599227117
1370,0.99967818009,-0.000321871705032,-0.000160948803385
1371,0.999399274759,-0.000600905748359,-0.000300498014665
1372,1.00049838359,0.000498259434726,0.000249098687132
1373,0.99832031689,-0.00168109535909,-0.000840901038742
1374,0.999053975408,-0.000946472355278,-0.000473348171545
1375,0.999709818374,-0.000290223737067,-0.00014512239777
1376,0.998751326505,-0.00124945373729,-0.000624922051116
1377,1.00219266922,0.00219026882492,0.00109453497161
1378,0.99894420797,-0.00105634977112,-0.000528314394477
1379,1.00148768515,0.00148657964191,0.000743013649505
1380,1.00051045733,0.000510327094511,0.000255130995806
1381,1.00039763418,0.000397555144753,0.000198757817424
1382,0.998361574706,-0.0016397689806,-0.000820220687465
1383,1.0005693486,0.000569186580466,0.000284552797404
1384,0.999779143404,-0.000220880988375,-0.000110446592963
1385,1.0000747157,7.4712910968e-05,3.73557577403e-05
1386,0.996793942617,-0.00321120779599,-0.00160689357008
1387,0.997857807801,-0.00214448997469,-0.00107282004752
1388,0.999099832135,-0.000900573259778,-0.000450388024132
1389,0.998298246863,-0.00170320276366,-0.000851964097245
1390,0.99797421625,-0.00202783842566,-0.00101443340268
1391,0.995351245672,-0.00465959339174,-0.00233251278109
1392,0.999305214687,-0.00069502678839,-0.00034757378397
1393,0.998808964981,-0.00119174486537,-0.00059604999993
1394,1.00238533819,0.00238249778461,0.00119053963701
1395,1.00114836392,0.00114770504992,0.000573687903092
1396,1.00174973965,0.00174821063642,0.000873723399442
1397,1.00210948629,0.00210726444966,0.00105307734929
1398,1.00074444759,0.000744170630724,0.000372016100206
1399,0.999389627503,-0.000610558849703,-0.000305326027357
1400,0.998662283145,-0.00133861239713,-0.000669530233939
1401,1.00109409845,0.00109350035583,0.000546600737273
1402,0.996203482679,-0.0038037423857,-0.00190368089696
1403,0.999490665306,-0.000509464449315,-0.000254764671666
1404,0.997350972377,-0.00265254250568,-0.0013271511395
1405,1.00000910535,9.10530409702e-06,4.5526416852e-06
1406,1.00046071525,0.00046060915679,0.000230278060331
1407,0.998983711037,-0.00101680573496,-0.000508532126121
1408,0.997935948272,-0.00206618481834,-0.00103362623295
1409,0.999364025692,-0.000636176625065,-0.000318138907984
1410,0.998691163163,-0.00130969411206,-0.000655061515173
1411,1.00070753696,0.000707286771259,0.000353580861178
1412,0.998910744977,-0.00108984869257,-0.000545072844529
1413,0.99914612286,-0.000854241901227,-0.000427212179755
1414,1.00025579596,0.000255763250539,0.000127873448763
1415,0.999412129498,-0.000588043365194,-0.000294064911209
1416,0.999169841345,-0.000830503427342,-0.000415337942599
1417,0.998599439031,-0.00140154267121,-0.000701016933204
1418,0.999499482762,-0.000500642538582,-0.000250352602274
1419,1.00007247062,7.24679981432e-05,3.62333426281e-05
1420,0.999984081409,-1.59187175701e-05,-7.95939046094e-06
1421,0.997966802124,-0.00203526762845,-0.0010181517792
1422,0.998360566505,-0.00164077883681,-0.000820726029849
1423,0.998996467216,-0.00100403666006,-0.00050214436232
1424,0.997911745324,-0.00209043811994,-0.00104576549178
1425,0.99792868043,-0.00207346771934,-0.00103727145398
1426,1.00009749792,9.74931701057e-05,4.87453969573e-05
1427,1.0015318924,0.00153072025129,0.000765067312291
1428,1.0003457039,0.000345644155617,0.000172807144934
1429,1.00082412069,0.000823781290615,0.000411805830001
1430,1.00137499859,0.00137405414086,0.000686791121368
1431,1.00010891814,0.000108912205671,5.44546201287e-05
1432,0.999892299316,-0.000107706484412,-5.38546923181e-05
1433,1.00059198514,0.000591809990683,0.000295861219776
1434,1.00140547589,0.00140448913609,0.000701998052038
1435,0.999261699084,-0.000738573594197,-0.000369354991862
1436,0.999225248761,-0.000775051514069,-0.000387600854841
1437,0.999183345586,-0.00081698805765,-0.000408577473873
1438,0.998500785842,-0.00150033910418,-0.000750450999643
1439,0.998391833308,-0.0016094611804,-0.000805054472736
1440,1.00169053887,0.00168911151826,0.000844199222294
1441,1.0004845933,0.000484475924024,0.000242208624766
1442,1.00118372162,0.00118302157014,0.000591335877052
1443,0.999530965524,-0.000469144506988,-0.000234599767716
1444,0.999197879701,-0.000802442169854,-0.000401301584873
1445,0.997823306307,-0.00217906613382,-0.00109012682368
1446,0.999899877689,-0.000100127323351,-5.00649148814e-05
1447,0.999526077716,-0.000474034621071,-0.000237045401358
1448,0.998331330502,-0.00167006327788,-0.000835380374922
1449,0.999573109852,-0.000426981291545,-0.000213513436522
1450,0.997095917192,-0.00290830783808,-0.00145521171352
1451,1.00131734825,0.00131648130732,0.000658024060807
1452,1.00250317658,0.00250004885317,0.00124924347149
1453,0.997537270719,-0.0024657667866,-0.00123364370646
1454,0.998940450241,-0.00106011147881,-0.000530196243774
1455,1.00118509078,0.0011843891124,0.000592019243614
1456,0.999297826898,-0.000702419741109,-0.000351271551962
1457,1.00114442847,0.00114377410989,0.00057172355871
1458,1.00025292038,0.000252888403832,0.000126436208185
1459,1.00062157586,0.000621382756916,0.00031064311889
1460,1.0019788321,0.0019768767889,0.000987950050134
1461,0.998608211174,-0.00139275826345,-0.000696621659967
1462,0.997865917532,-0.00213636286692,-0.00106875214243
1463,0.998651872972,-0.0013490365685,-0.000674745822863
1464,0.999313251442,-0.000686984477955,-0.000343551239192
1465,0.999997784316,-2.21568666429e-06,-1.10784394569e-06
1466,1.00129844284,0.00129760059302,0.00064858987111
1467,1.00028265157,0.000282611628215,0.000141295830911
1468,0.997188254353,-0.00281570602965,-0.00140884450512
1469,0.999148617397,-0.000851745234555,-0.000425963313895
1470,1.00021096236,0.00021094011505,0.000105464495754
1471,1.00070617332,0.000705924094588,0.000352899763519
1472,0.99712214088,-0.00288200811836,-0.00144204280442
1473,0.998740269404,-0.00126052472385,-0.000630461018981
1474,0.999198226442,-0.000802095150253,-0.000401128005457
1475,0.997891733357,-0.00211049216596,-0.00105580305103
1476,1.0000591191,5.91173512585e-05,2.95582387759e-05
1477,0.99875296883,-0.00124780936022,-0.00062409934912
1478,0.99887745261,-0.0011231779178,-0.000561746679501
1479,0.999740247525,-0.000259786216917,-0.000129901544933
1480,0.996329207023,-0.00367754687038,-0.00184046501572
1481,0.998619237848,-0.00138171628293,-0.000691096838915
1482,1.00207740527,0.00207525045088,0.00103708707853
1483,0.998328709202,-0.0016726889622,-0.000836694314668
1484,0.999397713741,-0.000602467705852,-0.000301279228399
1485,1.00144835452,0.00144730666874,0.000723391560442
1486,0.99808314418,-0.00191869533966,-0.000959807990999
1487,0.998535250684,-0.00146582310957,-0.000733180200086
1488,1.00016941178,0.000169397427485,8.46951269076e-05
1489,1.00041079648,0.000410712130844,0.000205334981309
1490,1.00073907179,0.000738798812756,0.000369331186818
1491,1.0003096198,0.000309571878491,0.00015477396052
1492,0.999867423357,-0.000132585431846,-6.62949133339e-05
1493,1.00033089086,0.000330836128422,0.000165404383398
1494,0.998265707134,-0.00173579849288,-0.00086827597997
1495,0.998540168017,-0.00146089857621,-0.000730716131154
1496,1.00328753679,0.0032821446574,0.0016397265058
1497,0.997719421459,-0.0022831830209,-0.00114224337407
1498,1.00064450382,0.000644296219207,0.000322096225473
1499,0.999854972041,-0.00014503847666,-7.25218679136e-05
1500,0.998817556703,-0.00118314293503,-0.000591746480424
1501,1.00226056798,0.00225801674525,0.00112837128246
1502,0.997554865693,-0.00244812852967,-0.00122481373727
1503,0.99913661337,-0.000863759563159,-0.000431973055079
1504,1.00187977516,0.00187801059698,0.000938564570972
1505,1.00068242385,0.000682191101002,0.000341037384027
1506,1.00111670762,0.00111608456354,0.000557886605133
1507,1.00041512192,0.000415035780269,0.000207496359786
1508,0.997807469958,-0.00219493715533,-0.00109807101667
1509,1.00321697871,0.00321181530498,0.00160461887277
1510,1.00019050425,0.000190486105205,9.5238517127e-05
1511,1.00455069195,0.0045403688567,0.00226760950856
1512,0.999069409963,-0.000931023305048,-0.000465620019888
1513,0.999068302889,-0.000932131410925,-0.000466174330958
1514,0.998584481925,-0.00141652086683,-0.000708511309062
1515,0.99813892606,-0.00186280788991,-0.000931837836307
1516,0.999293316689,-0.000706933129262,-0.000353529041298
1517,1.00067354344,0.000673316713866,0.000336601693867
1518,1.00153622075,0.00153504197019,0.000767226516208
1519,1.00017371028,0.000173695191274,8.68438244935e-05
1520,1.00018349383,0.000183477000901,9.1734292603e-05
1521,1.00037757378,0.000377502515907,0.000188733445555
1522,0.999129361709,-0.000871017516229,-0.000435603605822
1523,0.998830244391,-0.00117044030674,-0.000585391428094
1524,0.99983074934,-0.000169264984339,-8.46360735998e-05
1525,0.998140044066,-0.00186168779945,-0.000931277269362
1526,0.999826579551,-0.000173435487666,-8.67215039251e-05
1527,0.998734857372,-0.00126594359694,-0.00063317216739
1528,0.999005090943,-0.00099540430735,-0.000497826027942
1529,0.999129001536,-0.000871378003169,-0.000435783927823
1530,1.00214605437,0.00214375488935,0.00107130318924
1531,1.00007459659,7.45938089457e-05,3.7296208952e-05
1532,0.998590593438,-0.00141040070942,-0.00070544906694
1533,0.999141499889,-0.000858868833085,-0.000429526636702
1534,1.00226056711,0.00225801587187,0.00112837084626
1535,1.0001822736,0.000182256991259,9.11243435542e-05
1536,0.998764983198,-0.00123578006381,-0.000618080965276
1537,0.998578046152,-0.00142296578358,-0.000711736055781
1538,0.99960317146,-0.000396907297169,-0.000198473341813
1539,0.99986204865,-0.000137960866313,-6.8982812361e-05
1540,1.00009512369,9.51191696428e-05,4.75584538823e-05
1541,0.999557396337,-0.000442701640912,-0.000221375320356
1542,0.999405152893,-0.000595024099092,-0.000297556310645
1543,1.00268304365,0.00267945071099,0.00133882832412
1544,0.999033546502,-0.000966920815458,-0.000483577293548
1545,0.998265111817,-0.00173639484396,-0.000868574414454
1546,0.999633633516,-0.000366433612319,-0.000183233591384
1547,0.998946205751,-0.00105434988071,-0.000527313921485
1548,1.00204444763,0.00204236059526,0.00102065907047
1549,1.00196163924,0.00195971774283,0.00097937896647
1550,0.998879992714,-0.00112063496285,-0.000560474488587
1551,0.999257910016,-0.000742365469113,-0.000371251631392
1552,0.99946333275,-0.000536811307823,-0.000268441677932
1553,0.999621304318,-0.000378767405475,-0.000189401636963
1554,1.00000035809,3.58092681119e-07,1.79046324433e-07
1555,0.99902180218,-0.00097867656751,-0.000489458029264
1556,1.00021239219,0.000212369637053,0.000106179181118
1557,0.999468752,-0.000531389161777,-0.00026572988082
1558,0.998565316763,-0.00143571338021,-0.000718114410884
1559,0.996824451359,-0.00318060139574,-0.00159156589662
1560,0.999239050955,-0.000761238713347,-0.000380691801412
1561,0.997257535549,-0.00274623189664,-0.00137405910366
1562,0.998600839105,-0.00140014063481,-0.000700315423821
1563,0.997664455814,-0.00233827582305,-0.00116982161968
1564,1.00161465814,0.001613355985,0.000806352715281
1565,1.00074334939,0.000743073247078,0.000371467612354
1566,0.999545729607,-0.000454373604838,-0.000227212611295
1567,0.998220847471,-0.00178073710093,-0.00089076504621
1568,0.999478495345,-0.000521640685771,-0.000260854359468
1569,1.00042122811,0.000421139420291,0.0002105475419
1570,1.00135691131,0.00135599153871,0.000677765982159
1571,0.99734424387,-0.00265928890611,-0.00133052882216
1572,1.00021065083,0.000210628643406,0.000105308776344
1573,1.0014771567,0.00147606678095,0.000737761110819
1574,1.00031773069,0.000317680225102,0.000158827498128
1575,1.00002223034,2.22300970293e-05,1.11149867427e-05
1576,0.999704589253,-0.000295454388944,-0.000147738106671
1577,1.00078877248,0.000788461566984,0.000394153084748
1578,0.998327407557,-0.00167399278754,-0.000837346773001
1579,0.996260472022,-0.00374653749314,-0.00187502441058
1580,1.00001479357,1.47934581441e-05,7.39670171623e-06
1581,1.00069904394,0.000698799717755,0.000349338825856
1582,0.998713769797,-0.00128705810674,-0.000643736162616
1583,0.99950084085,-0.000499283771065,-0.000249673048661
1584,0.999749746926,-0.000250284392546,-0.000125150026884
1585,1.00233976247,0.00233702949108,0.00116783229803
1586,0.998286848453,-0.00171462066899,-0.000857677930038
1587,0.999197361324,-0.000802960962455,-0.000401561085302
1588,1.00077802146,0.000777718958853,0.000388783883378
1589,1.00007492549,7.49226796596e-05,3.74606381626e-05
1590,1.0005799832,0.000579815077956,0.000289865519848
1591,1.00118841894,0.00118771333161,0.000593680367838
1592,0.999769951607,-0.000230074857703,-0.000115044045911
1593,0.999077070527,-0.000923355634493,-0.000461784406852
1594,1.00156868916,0.00156746005117,0.000783422989427
1595,0.998124559732,-0.0018772011079,-0.000939041177295
1596,0.998209851408,-0.00179175282264,-0.000896277828459
1597,0.999453966309,-0.000546182821986,-0.000273128703847
1598,0.999384645108,-0.00061554430078,-0.000307819517098
1599,0.998489529419,-0.00151161249136,-0.000756091939191
1600,0.999719070115,-0.00028096935331,-0.000140494545089
1601,0.997979700508,-0.00202234304954,-0.00101168293106
1602,0.997950246105,-0.00205185751515,-0.0010264552025
1603,1.00075931772,0.000759029587012,0.000379442786876
1604,0.99899899626,-0.00100150507906,-0.000500877937014
1605,0.999500437041,-0.000499687782082,-0.000249875104626
1606,1.00091840978,0.000917988302476,0.000458888829537
1607,1.00057285356,0.000572689541428,0.000286303777963
1608,0.998748008272,-0.00125277612407,-0.000626584284006
1609,0.998842995089,-0.00115767475839,-0.000579004937879
1610,1.00064213736,0.000641931276304,0.000320914134192
1611,0.999232365518,-0.000767929264462,-0.000384038356086
1612,1.00091159238,0.000911177129924,0.00045548480025
1613,0.999369281303,-0.000630917683523,-0.000315508604134
1614,0.998306255088,-0.00169518091923,-0.000847949765917
1615,0.998013579507,-0.00198839604307,-0.000994692400212
1616,0.998674591455,-0.00132628767538,-0.000663363766174
1617,0.999948106824,-5.1894522343e-05,-2.59475978046e-05
